# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.902267540000000450e-11,-4.388371079999999786e-11,-4.624469600000000319e-11,-4.638906620000000463e-11,-4.592418620000000106e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.666753579999999928e-11,-3.346026739999999927e-11,-2.285657339999999855e-11,-2.930333319999999670e-11,-2.698428709999999986e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.065617959999999668e-11,-4.258628239999999792e-11,-4.260682439999999769e-11,-4.396463110000000371e-11,-3.977879860000000171e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.082099170000000353e-11,-5.657428620000000392e-11,-6.604364480000000912e-11,-7.294027649999999704e-11,-7.070374860000001081e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.900093979999999970e-11,-5.615665079999999544e-11,-5.691567709999999800e-11,-5.342667630000000059e-11,-6.087311269999999601e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.411546350000000153e-11,-2.278425890000000067e-11,-2.290572920000000154e-11,-2.276016240000000081e-11,-2.323554410000000173e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.403739850000000251e-11,-2.041400810000000069e-11,-2.189625990000000261e-11,-2.785884149999999811e-11,-2.694365980000000223e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.034361440000000168e-10,-1.008882099999999878e-10,-1.214300360000000088e-10,-1.037873950000000127e-10,-9.857225530000000807e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.926320660000000255e-11,-1.840363500000000047e-11,-2.153386059999999801e-11,-2.260203990000000286e-11,-2.244578389999999994e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.046303280000000960e-11,-8.196939800000000377e-11,-6.759265470000000672e-11,-4.998954300000000119e-11,-6.233561610000000068e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.658513220000000514e-11,-5.209001890000000564e-11,-5.340206509999999764e-11,-5.068232729999999580e-11,-6.942726940000000660e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.247154390000000143e-11,-3.909154810000000271e-11,-4.396602810000000235e-11,-3.978637910000000589e-11,-4.518466590000000123e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.417320670000000188e-11,-2.054975959999999964e-11,-1.927114570000000068e-11,-2.390252050000000051e-11,-2.075611940000000027e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.942597869999999742e-11,-2.825370520000000246e-11,-2.736357509999999880e-11,-2.973257260000000231e-11,-2.226469820000000041e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.284050549999999880e-11,-1.657805109999999864e-11,-1.628887489999999944e-11,-1.508428640000000049e-11,-1.515595439999999997e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.317675270000000476e-11,-3.299299399999999701e-11,-4.899680900000000499e-11,-5.728209490000000558e-11,-4.025010410000000188e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.844412200000000113e-11,-1.764200270000000252e-11,-1.654754220000000328e-11,-1.398900160000000039e-11,-1.587054490000000035e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.276930290000000079e-11,-1.630211550000000105e-11,-1.766549670000000032e-11,-1.693563920000000148e-11,-1.862781650000000089e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.385466910000000188e-11,-3.164368729999999929e-11,-3.024275759999999929e-11,-3.127835740000000256e-11,-3.207997690000000345e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.512333350000000338e-11,-5.336886370000000542e-11,-6.270201849999999937e-11,-6.770110419999999392e-11,-6.101285670000000233e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.546594380000000142e-11,-3.757372190000000551e-11,-3.201155840000000247e-11,-3.973787140000000221e-11,-3.579033059999999694e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.153763509999999909e-11,-2.340266580000000210e-11,-2.162591179999999931e-11,-2.148961659999999993e-11,-2.148095529999999868e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.382642779999999942e-11,-2.518461720000000018e-11,-2.650753399999999892e-11,-2.681874679999999795e-11,-2.337759610000000266e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.011414430000000446e-11,-2.932366140000000230e-11,-2.634914039999999957e-11,-2.712695769999999924e-11,-1.928829139999999798e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.643632590000000097e-11,-3.749236949999999902e-11,-3.792952750000000042e-11,-4.263104120000000561e-11,-4.104714720000000408e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.515065570000000316e-11,-3.096234410000000148e-11,-3.811027530000000522e-11,-3.316591380000000016e-11,-3.506321980000000363e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.534335000000000348e-11,-3.855685950000000027e-11,-3.797062229999999973e-11,-3.441683470000000077e-11,-3.634698419999999988e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.381928000000000168e-11,-1.405118810000000176e-11,-1.372589299999999991e-11,-1.492541100000000089e-11,-1.371286930000000072e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.514409520000000093e-11,-1.049508370000000148e-11,-1.171186560000000014e-11,-1.054887409999999960e-11,-1.007187959999999986e-11
